t,spread,abs_imb,l1_ask_size,l1_bid_size,l1_imbalance,traded_quantity,qty_cancelled,qty_modification,qty_submission,qty_aggressive,var_imb,d_imb,d_mid_price
2021-06-01 14:28:10+02:00,0.0019999999999997797,0.8775926541820521,17791.0,1182.6666666666667,0.8775926541820521,1067.0,174137.66666666666,56097.5,311134.3333333333,1067.0,0.06930718456682756,17.271356674645293,0.0
2021-06-01 14:28:15+02:00,0.0019999999999997797,0.9651828999559278,17836.0,316.0,0.9651828999559278,1067.0,170443.4,58947.0,301518.6,1067.0,0.0,0.0,0.0
2021-06-01 14:28:20+02:00,0.0019999999999997797,0.9388427903168015,17836.0,566.0,0.9388427903168015,1067.0,159574.0,58947.0,278855.0,1067.0,0.056156066754967524,0.0377690265464986,0.0
2021-06-01 14:28:25+02:00,0.0019999999999997797,0.9651828999559278,17836.0,316.0,0.9651828999559278,1067.0,159824.0,61169.0,278437.0,1067.0,0.0,0.0,0.0
2021-06-01 14:28:30+02:00,,,,,,,,,,,,,
2021-06-01 14:28:35+02:00,,,,,,,,,,,,,
2021-06-01 14:28:40+02:00,,,,,,,,,,,,,
2021-06-01 14:28:45+02:00,,,,,,,,,,,,,
2021-06-01 14:28:50+02:00,,,,,,,,,,,,,
2021-06-01 14:28:55+02:00,,,,,,,,,,,,,
2021-06-01 14:29:00+02:00,0.0019999999999997797,0.9651828999559278,17836.0,316.0,0.9651828999559278,1067.0,142302.0,61169.0,254706.0,1067.0,0.0,0.0,0.0
2021-06-01 14:29:05+02:00,,,,,,,,,,,,,
2021-06-01 14:29:10+02:00,0.0019999999999997797,0.9651828999559278,17836.0,316.0,0.9651828999559278,177.5,139697.0,61169.0,251211.0,177.5,0.0,0.0,0.0
2021-06-01 14:29:15+02:00,0.0019999999999997797,0.9649900288056725,17736.0,316.0,0.9649900288056725,288.0,139745.0,61214.6,250620.6,188.0,3.9965720541473114e-05,9.69201760076563e-06,0.0
2021-06-01 14:29:20+02:00,,,,,,,,,,,,,
2021-06-01 14:29:25+02:00,,,,,,,,,,,,,
2021-06-01 14:29:30+02:00,0.0019999999999997797,0.9649900288056724,17736.0,316.0,0.9649900288056724,288.0,139289.33333333334,61283.0,232534.0,188.0,0.0,0.0,0.0
2021-06-01 14:29:35+02:00,,,,,,,,,,,,,
2021-06-01 14:29:40+02:00,,,,,,,,,,,,,
2021-06-01 14:29:45+02:00,,,,,,,,,,,,,
2021-06-01 14:29:50+02:00,0.0019999999999997797,0.8584812215704264,17367.25,1334.75,0.8584812215704264,288.0,148347.625,61403.25,232868.625,188.0,0.04138120782284421,0.1368947255588851,0.0
2021-06-01 14:29:55+02:00,0.0028749999999992393,0.24422756346139793,1838.125,3048.1875,-0.24422756346139793,288.0,153197.4375,60519.5,240395.75,188.0,0.2604399512651641,3.0014383497190047,0.06250967192821648
2021-06-01 14:30:00+02:00,0.0029999999999992255,0.46309574019401095,1273.0,3469.0,-0.46309574019401095,288.0,154426.0,59811.0,245400.0,188.0,0.0,0.0,0.0
2021-06-01 14:30:05+02:00,0.0029999999999992255,0.42322285252316527,1415.857142857143,3469.0,-0.42322285252316527,288.0,155401.42857142858,59811.0,247924.57142857142,188.0,0.10466997011115207,10.048610804144575,0.0
2021-06-01 14:30:10+02:00,0.0029999999999992255,0.3584294100580411,1648.0,3469.0,-0.3584294100580411,288.0,153797.0,59811.0,247911.0,188.0,0.18317244769451613,1.3004897045636263,0.0
2021-06-01 14:30:15+02:00,0.0029999999999995807,0.4566772704458405,8824.066666666668,2694.3333333333335,0.2180930730790706,288.0,155885.86666666667,59811.0,251496.8,188.0,5.428676919457863,45.286541770033104,0.00014197940250498334
2021-06-01 14:30:20+02:00,0.0030000000000000027,0.6776963021971919,17065.125,3021.75,0.5924239595213591,288.0,160525.5,59870.375,260310.875,188.0,0.46488071572908846,25.52844057679947,0.001838235294118261
2021-06-01 14:30:25+02:00,0.0030000000000001137,0.828028188998723,19325.0,1818.0,0.828028188998723,288.0,162178.0,60286.0,260347.0,188.0,0.07613611782585276,0.024460375792421614,0.0
2021-06-01 14:30:30+02:00,0.002476190476190415,0.8064364026745322,17619.14285714286,1885.7142857142858,0.8064364026745322,288.0,156985.38095238095,61727.52380952381,263237.95238095237,188.0,0.02002477998002026,1.6902278248471665,0.00012965982412858456
2021-06-01 14:30:35+02:00,0.0019999999999997797,0.7958365454270643,15798.125,1881.5,0.7958365454270643,288.0,155948.0,65218.0,249048.5,188.0,0.07559809554068758,12.423787638013694,1.7137373183428945e-05
2021-06-01 14:30:40+02:00,0.0019999999999997797,0.939806175886354,16113.0,500.0,0.939806175886354,288.0,155078.0,65218.0,248211.0,188.0,0.0,0.0,0.0
2021-06-01 14:30:45+02:00,0.0030000000000001137,0.8027749616484025,16625.0,1818.0,0.8027749616484025,288.0,155512.33333333334,64789.0,247073.33333333334,188.0,0.05405420945678104,2.795263228027389,6.706908115355102e-05
2021-06-01 14:30:50+02:00,0.0030000000000001137,0.8055510989892508,16881.0,1818.0,0.8055510989892508,288.0,156474.7142857143,63931.0,246290.42857142858,188.0,0.0,0.0,0.0
2021-06-01 14:30:55+02:00,,,,,,,,,,,,,
2021-06-01 14:31:00+02:00,0.0030000000000001137,0.8055510989892507,16881.0,1818.0,0.8055510989892507,288.0,150843.2,63931.0,246357.0,188.0,0.0,0.0,0.0
2021-06-01 14:31:05+02:00,0.0030000000000001137,0.8055510989892508,16881.0,1818.0,0.8055510989892508,288.0,148307.0,65200.333333333336,247769.0,188.0,0.0,0.0,0.0
2021-06-01 14:31:10+02:00,0.0030000000000001137,0.8055510989892508,16881.0,1818.0,0.8055510989892508,288.0,148307.0,68256.0,247769.0,188.0,0.0,0.0,0.0
2021-06-01 14:31:15+02:00,0.0030000000000001137,0.7834240135227933,16881.0,2050.0,0.7834240135227933,142.0,138450.0,66272.0,228111.0,42.0,0.009156086019546534,0.0014686768529442104,0.0
2021-06-01 14:31:20+02:00,,,,,,,,,,,,,
2021-06-01 14:31:25+02:00,0.0030000000000001137,0.7323573929473436,16881.0,2625.0,0.7323573929473436,202.0,137950.0,66272.0,226809.0,102.0,0.06518388470863995,51.06662057544975,0.0
2021-06-01 14:31:30+02:00,0.0019999999999998166,0.47402200555400137,5008.333333333333,1734.5833333333333,0.47304399395276026,202.0,144271.66666666666,67945.25,234182.79166666666,102.0,1.8252792953691526,20.813601544102998,0.04168103778647824
2021-06-01 14:31:35+02:00,0.0026428571428571373,0.6025511816215506,6974.285714285715,1791.0,0.6025511816215506,202.0,146678.14285714287,71203.42857142857,254206.85714285713,102.0,0.08189979318829044,10.006948886139517,0.0001098901098902442
2021-06-01 14:31:40+02:00,0.0030000000000001137,0.5258967874871219,8146.0,2531.0,0.5258967874871219,202.0,143757.0,75512.33333333333,243188.33333333334,102.0,0.015322812928740959,0.002681798918942453,0.0
2021-06-01 14:31:45+02:00,0.0028000000000002246,0.5044408249854924,6894.8,1976.8,0.5044408249854924,202.0,144647.0,75947.0,248428.0,102.0,0.8216844679173934,8.478515706550901,0.007725797310521762
2021-06-01 14:31:50+02:00,0.0030000000000001137,0.5848249027237354,8146.0,2134.0,0.5848249027237354,202.0,148107.0,78155.0,249375.0,102.0,0.0,0.0,0.0
2021-06-01 14:31:55+02:00,0.0030000000000001137,0.5848249027237354,8146.0,2134.0,0.5848249027237354,202.0,149107.0,78155.0,255625.0,102.0,0.0,0.0,0.0
2021-06-01 14:32:00+02:00,,,,,,,,,,,,,
2021-06-01 14:32:05+02:00,,,,,,,,,,,,,
2021-06-01 14:32:10+02:00,,,,,,,,,,,,,
2021-06-01 14:32:15+02:00,0.0030000000000001137,0.6417510845744444,8146.0,1800.6666666666667,0.6417510845744444,202.0,144283.0,76261.0,247927.0,102.0,0.17267754766253007,0.20807852088261128,0.0
2021-06-01 14:32:20+02:00,,,,,,,,,,,,,
2021-06-01 14:32:25+02:00,0.0030000000000001137,0.5848249027237354,8146.0,2134.0,0.5848249027237354,202.0,138348.0,76261.0,243487.0,102.0,0.0,0.0,0.0
2021-06-01 14:32:30+02:00,,,,,,,,,,,,,
2021-06-01 14:32:35+02:00,,,,,,,,,,,,,
2021-06-01 14:32:40+02:00,0.0030000000000001137,0.5848249027237354,8146.0,2134.0,0.5848249027237354,202.0,136958.0,76261.0,235553.5,102.0,0.0,0.0,0.0
2021-06-01 14:32:45+02:00,0.0030000000000001137,0.5848249027237354,8146.0,2134.0,0.5848249027237354,202.0,140061.0,76261.0,233130.0,102.0,0.0,0.0,0.0
2021-06-01 14:32:50+02:00,0.0019999999999997797,0.657603880584813,6862.0,1440.5,0.657603880584813,202.0,138270.5,76261.0,235029.625,102.0,0.04252568008354651,0.4145712045750322,1.3420657075386812e-05
2021-06-01 14:32:55+02:00,0.0019999999999997797,0.8022324359816152,6862.0,753.0,0.8022324359816152,202.0,130647.33333333333,63076.666666666664,216001.0,102.0,0.0,0.0,0.0
2021-06-01 14:33:00+02:00,0.0019999999999997797,0.8022324359816152,6862.0,753.0,0.8022324359816152,181.0,109026.0,34245.0,168120.0,81.0,0.0,0.0,0.0
2021-06-01 14:33:05+02:00,0.002100000000000109,0.30333363659986606,3658.866666666667,2138.9333333333334,0.16073954082047573,181.0,114612.43333333333,36071.3,173370.6,81.0,0.9742533663582505,131.81241446739224,0.03786796624963235
2021-06-01 14:33:10+02:00,0.0019999999999997797,0.42432772465256513,2783.8,2778.0666666666666,-0.06221395046833177,181.0,123260.8,40118.0,191793.33333333334,81.0,0.2649665066970818,8.353254143427954,0.00016280660607841522
2021-06-01 14:33:15+02:00,0.0019999999999997797,0.5370613786526011,3350.4375,1000.0,0.5370613786526011,181.0,131727.75,45312.0625,214742.4375,81.0,0.2501986845011887,12.250387876000268,0.0
2021-06-01 14:33:20+02:00,0.0020000000000005742,0.41107355755935165,5003.210526315789,2118.4210526315787,0.41107355755935165,181.0,140912.31578947368,49860.05263157895,228023.63157894736,81.0,0.02366754704329403,1.9873948238819714,2.364401569963432e-05
2021-06-01 14:33:25+02:00,0.0027500000000002522,0.5886964388421658,6158.25,1627.25,0.5886964388421658,181.0,149285.41666666666,51957.416666666664,249010.5,81.0,0.1023956951684808,1.3851560905771292,0.00011230907457316328
2021-06-01 14:33:30+02:00,0.0030000000000001137,0.5737904206175541,6473.0,1753.0,0.5737904206175541,181.0,153900.0,52091.0,263918.0,81.0,0.0,0.0,0.0
2021-06-01 14:33:35+02:00,0.003285714285714495,0.48971922559457504,6584.428571428572,2278.6428571428573,0.48971922559457504,181.0,158516.5,52091.0,269493.9285714286,81.0,0.18125672891894715,49.07642566474344,0.03580203580207956
2021-06-01 14:33:40+02:00,0.0030000000000001137,0.5273714016045304,6473.0,2003.0,0.5273714016045304,181.0,161872.0,52091.0,276683.0,81.0,0.0,0.0,0.0
2021-06-01 14:33:45+02:00,,,,,,,,,,,,,
2021-06-01 14:33:50+02:00,0.0023333333333338166,0.7260814642239413,5639.0,1001.0,0.7260814642239413,181.0,162238.66666666666,52091.0,280667.0,81.0,0.15400359752907025,0.0332801419027942,5.60523987304962e-05
2021-06-01 14:33:55+02:00,0.0030000000000001137,0.5282618935468676,6489.0,2003.0,0.5282618935468676,181.0,163895.33333333334,52091.0,284783.0,81.0,0.0,0.0,0.0
2021-06-01 14:34:00+02:00,0.0030000000000001137,0.5282618935468676,6489.0,2003.0,0.5282618935468676,181.0,162931.0,52091.0,285732.0,81.0,0.0,0.0,0.0
2021-06-01 14:34:05+02:00,0.0030000000000001137,0.47092825569534175,6489.0,2334.0,0.47092825569534175,181.0,162931.0,52091.0,286063.0,81.0,0.1085326020140788,0.008157888140513067,0.0
2021-06-01 14:34:10+02:00,,,,,,,,,,,,,
2021-06-01 14:34:15+02:00,,,,,,,,,,,,,
2021-06-01 14:34:20+02:00,0.002375000000000201,0.38659495265196925,2263.9166666666665,2449.0833333333335,-0.05328438603808557,60.0,163946.33333333334,55075.666666666664,296853.625,60.0,0.6721109151630823,57.702265960420995,0.06609015589600452
2021-06-01 14:34:25+02:00,0.0028965517241380102,0.1639780330518414,2191.0689655172414,2872.551724137931,-0.12950515724464298,60.0,168847.55172413794,61533.48275862069,333771.8965517241,60.0,0.5012630424087527,8.810966458527707,0.0019237206056192955
2021-06-01 14:34:30+02:00,0.002964285714285816,0.078445794466467,1966.107142857143,2274.6071428571427,0.008787753068245153,60.0,172341.5357142857,67688.35714285714,369542.10714285716,60.0,0.6811504699083802,25.818553135101062,0.02719155844155923
2021-06-01 14:34:35+02:00,0.0029166666666662344,0.4534369118178326,2546.5833333333335,9113.583333333334,-0.3266174193728622,60.0,177808.58333333334,71597.0,395038.0,60.0,6.431596023635151,116.08051429283289,0.04174588086175343
2021-06-01 14:34:40+02:00,0.0025999999999998615,0.8671616121821477,1509.3333333333333,22383.533333333333,-0.8671616121821477,60.0,187639.06666666668,73938.26666666666,405786.6,60.0,0.05506797303766356,11.96428897040127,0.03440933221922945
2021-06-01 14:34:45+02:00,0.002454545454545386,0.793369736816217,2627.0,22749.545454545456,-0.793369736816217,60.0,195743.0909090909,74655.36363636363,421352.9090909091,60.0,0.04562523255612514,8.438673228434846,1.3333688898386918e-05
2021-06-01 14:34:50+02:00,0.002722222222222243,0.7787298064996868,1562.7222222222222,19202.5,-0.6826443972470178,60.0,200103.88888888888,77105.33333333333,427548.5,60.0,0.31901373099979363,19.184182891986566,0.031355218855257175
2021-06-01 14:34:55+02:00,0.0030000000000001137,0.9042045736620552,1159.0,23012.875,-0.9042045736620552,70.0,195343.0,76401.0,423335.125,70.0,0.011118247522575581,0.5459931123318027,0.0
2021-06-01 14:35:00+02:00,0.0030000000000001137,0.8860936980295968,1409.0,23216.0,-0.8860936980295968,73.75,197815.0,75846.0,423642.875,73.75,0.032691160165381074,5.495374822368365,0.0
2021-06-01 14:35:05+02:00,0.0030000000000001137,0.914721649484536,1034.0,23216.0,-0.914721649484536,100.0,197699.0,75846.0,422215.5,100.0,0.0,0.0,0.0
2021-06-01 14:35:10+02:00,0.0030000000000001137,0.914721649484536,1034.0,23216.0,-0.914721649484536,100.0,196399.0,76147.5,422288.0,100.0,0.0,0.0,0.0
2021-06-01 14:35:15+02:00,0.0030000000000001137,0.9135632183908046,1034.0,22891.0,-0.9135632183908046,100.0,194665.0,76449.0,418725.5,100.0,0.0006332150848207657,0.0001896580048676297,0.0
2021-06-01 14:35:20+02:00,0.0030000000000001137,0.8751767947520723,1534.0,22891.0,-0.8751767947520723,100.0,188268.5,79206.0,408831.5,100.0,0.042018355014717026,0.013773384872168025,0.0
2021-06-01 14:35:25+02:00,0.0030000000000001137,0.9070345141315387,1117.3333333333333,22891.0,-0.9070345141315387,100.0,188408.5,78731.0,407769.5,100.0,0.014955629495581524,3.2655417215628457,0.0
2021-06-01 14:35:30+02:00,0.0030000000000001137,0.8555906819742749,1784.0,22891.0,-0.8555906819742749,100.0,190756.0,78731.0,397817.75,100.0,0.032703728225086603,0.6330992208137833,0.0
2021-06-01 14:35:35+02:00,0.0030000000000001137,0.8939771056130073,1284.0,22891.0,-0.8939771056130073,100.0,179511.0,71576.0,394048.8333333333,100.0,0.014612990688642464,0.003461246716732058,0.0
2021-06-01 14:35:40+02:00,0.0030000000000001137,0.9037701620019059,1159.0,22891.0,-0.9037701620019059,100.0,177861.25,71576.0,395883.75,100.0,0.021919486032963696,0.0109130603946912,0.0
2021-06-01 14:35:45+02:00,0.0030000000000001137,0.8555906819742749,1784.0,22891.0,-0.8555906819742749,100.0,176068.0,71576.0,397254.0,100.0,0.021501034451389962,0.05266193518469165,0.0
2021-06-01 14:35:50+02:00,0.0030000000000001137,0.83679037111334,2034.0,22891.0,-0.83679037111334,100.0,171757.0,71576.0,388783.0,100.0,0.0,0.0,0.0
2021-06-01 14:35:55+02:00,0.0022999999999999687,0.4199881061238826,2943.4,5038.7,-0.24501345981851647,100.0,174404.65,71642.8,396725.6,100.0,0.2862383967830001,50.60392020503432,0.10013748156604212
2021-06-01 14:36:00+02:00,0.0030000000000001137,0.2852915147247324,3866.3333333333335,2101.0,0.2852915147247324,100.0,177975.66666666666,72244.0,409095.1666666667,100.0,0.09065387203577158,11.336821234839753,0.0
2021-06-01 14:36:05+02:00,0.0030000000000001137,0.253505915402496,3546.0,2101.0,0.253505915402496,100.0,182261.5,69685.0,408394.0,100.0,0.09976887977997283,0.9167299796991235,0.0
2021-06-01 14:36:10+02:00,0.0030000000000001137,0.2956754944686557,3865.0,2101.0,0.2956754944686557,100.0,182585.0,68607.0,413883.0,100.0,0.0,0.0,0.0
2021-06-01 14:36:15+02:00,0.0030000000000001137,0.09915140687807057,2017.0,2461.0,-0.09915140687807057,100.0,186473.5,67529.0,414553.75,100.0,0.16691732521503466,0.02122725276057668,0.0
2021-06-01 14:36:20+02:00,,,,,,,,,,,,,
2021-06-01 14:36:25+02:00,0.0029285714285710107,0.3209777642561668,2576.0714285714284,1816.7857142857142,0.12134555751215606,100.0,191934.2142857143,68803.85714285714,421919.5,100.0,1.1886155561040446,174.75430503827465,0.03600430811653521
2021-06-01 14:36:30+02:00,0.0030000000000001137,0.29691211401425177,3276.0,1776.0,0.29691211401425177,40.0,195280.0,70278.0,425039.0,40.0,0.0,0.0,0.0
2021-06-01 14:36:35+02:00,0.0030000000000001137,0.09179238046535412,2135.0,1776.0,0.09179238046535412,40.0,183046.0,61907.0,393247.0,40.0,0.6908432625926874,0.0262267911454926,0.0
2021-06-01 14:36:40+02:00,0.0030000000000001137,0.09179238046535414,2135.0,1776.0,0.09179238046535414,40.0,182546.0,62320.333333333336,393405.6666666667,40.0,0.0,0.0,0.0
2021-06-01 14:36:45+02:00,0.0030000000000001137,0.23432133770747737,1813.0,1890.2857142857142,-0.035586828477907236,40.0,181106.57142857142,70375.0,386412.71428571426,40.0,144.85837086726664,103.20473172303153,0.0
2021-06-01 14:36:50+02:00,0.0030000000000001137,0.30580614443943266,1153.3333333333333,2136.0,-0.30580614443943266,82.0,179183.33333333334,70375.0,389750.6666666667,82.0,0.4517279909145333,0.18977390313695633,0.0
2021-06-01 14:36:55+02:00,0.0030000000000001137,0.3406536611035934,1070.0,2136.0,-0.3406536611035934,82.0,175100.0,68167.0,381584.0,82.0,0.442768447026984,1.3939006665664309,0.0
2021-06-01 14:37:00+02:00,0.0025882352941172574,0.5233335842456712,2895.176470588235,1812.764705882353,0.03857387334354547,82.0,182962.5294117647,68196.41176470589,386920.4705882353,82.0,0.5339376892855321,78.09373178730816,0.04325350693639628
2021-06-01 14:37:05+02:00,0.0029999999999992255,0.4070450097847358,5033.0,2121.0,0.4070450097847358,120.0,189354.0,68667.0,391412.0,120.0,0.0,0.0,0.0
2021-06-01 14:37:10+02:00,0.0030000000000000027,0.5908206822598803,4083.0,1021.625,0.5908206822598803,120.0,192829.75,69304.5,392959.375,120.0,1.7625324494355314,29.689402143130234,0.0004980079681276563
2021-06-01 14:37:15+02:00,0.0030000000000001137,0.7726239199636198,3898.0,500.0,0.7726239199636198,120.0,194121.0,69942.0,396006.5,120.0,0.005950225693116779,0.0014166574141082579,0.0
2021-06-01 14:37:20+02:00,0.0030000000000001137,0.7726239199636198,3898.0,500.0,0.7726239199636198,120.0,194121.0,70528.0,395595.0,120.0,0.0,0.0,0.0
2021-06-01 14:37:25+02:00,0.0030000000000001137,0.7726239199636198,3898.0,500.0,0.7726239199636198,120.0,194121.0,70528.0,399850.0,120.0,0.0,0.0,0.0
2021-06-01 14:37:30+02:00,0.0030000000000001137,0.0920340293890178,2118.0,1761.0,0.0920340293890178,120.0,194882.0,70528.0,399985.6666666667,120.0,0.293627068741132,0.02718553587276221,0.0
2021-06-01 14:37:35+02:00,,,,,,,,,,,,,
2021-06-01 14:37:40+02:00,,,,,,,,,,,,,
2021-06-01 14:37:45+02:00,0.0030000000000001137,0.37771120347728476,2430.190476190476,2210.4285714285716,-0.047829959711186344,120.0,195644.66666666666,70770.85714285714,410904.8095238095,120.0,0.7847799804274664,58.906851946703874,4.251700680273528e-05
2021-06-01 14:37:50+02:00,0.0030000000000001137,0.14017617770968976,2245.0,2977.0,-0.14017617770968976,120.0,197371.2857142857,74203.0,427043.85714285716,120.0,0.0,0.0,0.0
2021-06-01 14:37:55+02:00,0.0030000000000001137,0.14017617770968976,2245.0,2977.0,-0.14017617770968976,120.0,195230.0,75295.0,432789.0,120.0,0.0,0.0,0.0
2021-06-01 14:38:00+02:00,0.0021874999999998423,0.4087459262161335,2303.625,959.3125,0.4087459262161335,120.0,199129.3125,75295.0,443831.0,120.0,0.3425557378238119,11.423326391073084,0.00036915544169396935
2021-06-01 14:38:05+02:00,0.0030000000000001137,0.7237657617885047,5630.142857142857,938.0,0.7237657617885047,120.0,191688.7142857143,74562.42857142857,432943.4285714286,120.0,0.08247803940762839,27.669567901711883,0.0
2021-06-01 14:38:10+02:00,0.0030000000000001137,0.8425940500550922,5853.0,500.0,0.8425940500550922,120.0,192089.0,72741.0,427647.0,120.0,0.0,0.0,0.0
2021-06-01 14:38:15+02:00,0.0030000000000001137,0.8425940500550921,5853.0,500.0,0.8425940500550921,120.0,179929.33333333334,61251.666666666664,400173.3333333333,120.0,0.0,0.0,0.0
2021-06-01 14:38:20+02:00,0.0030000000000001137,0.3199825657887471,4194.5,2143.0,0.3199825657887471,120.0,176225.25,60969.0,399126.625,120.0,0.15724713398570728,3.127159484909265,0.0
2021-06-01 14:38:25+02:00,0.0019999999999997797,0.2927775908790004,4454.0,2580.125,0.2927775908790004,120.0,165508.75,52993.0,375579.875,120.0,0.437732628645216,74.81067685326578,1.7630465444277957e-05
2021-06-01 14:38:30+02:00,0.0019999999999997797,0.3489862354594325,4454.0,2197.0,0.3489862354594325,120.0,164502.0,54643.0,369510.0,120.0,0.3670279003560305,22.809239578413074,0.0
2021-06-01 14:38:35+02:00,0.0019999999999997797,0.2385984427141268,4454.0,2738.0,0.2385984427141268,120.0,160855.0,58493.0,366396.3333333333,120.0,0.0,0.0,0.0
2021-06-01 14:38:40+02:00,0.0019999999999997797,0.2385984427141268,4454.0,2738.0,0.2385984427141268,120.0,159333.0,58493.0,359698.0,120.0,0.0,0.0,0.0
2021-06-01 14:38:45+02:00,0.0019999999999997797,0.2385984427141268,4454.0,2738.0,0.2385984427141268,120.0,160010.0,58493.0,360706.0,120.0,0.0,0.0,0.0
2021-06-01 14:38:50+02:00,0.0019999999999997797,0.2385984427141268,4454.0,2738.0,0.2385984427141268,120.0,160010.0,59043.0,361089.0,120.0,0.0,0.0,0.0
